ltable_title,ltable_authors,ltable_venue,ltable_year,rtable_title,rtable_authors,rtable_venue,rtable_year,Truth
the aditi deductive database system,p seshadri,vldb j.,1994.0 ,"implementation of a time expert in a database system i avancges , m st pikre de chartreuse 1985.0",,submitted for, ,0
optimizing queries across diverse data sources vldb 1997,,, ,"an efficient structure for string databases t kahveci , ak singh",,"vldb ,", ,0
"optimization of queries with user-defined predicates s chaudhuri , k shim acm trans . database syst .","e pacitti , e simon",sigmod conference,1998.0 ,"system for relational quey languages di howetls , nj fiddian , wa gray , ass meta -","ha schmid , jr swenson","proc . 1981 acmsigmod conference on management of data , ann & hellip ; ,",2000.0 ,0
"dblearn : a system prototype for knowledge discovery in relational databases j han , y fu , y huang , y cai , n cercone sigmod conference",m hanna,sigmod conference,2002.0 ,"a query language and optimization techniques for unstructured data p buneman , s davidson , g hillebrand , d suciu sigmod conference , 1996.0","m becker , n mancheril , s okamoto",,2000.0 ,0
static detection of security flaws in object-oriented databases 1996,"m garofalakis , y ioannidis , b жzden",sigmod conference,2001.0 ,world wide database å ? integrating the web,"rs epstein , m stonebraker","proc . of acm sigmod ,", ,0
query unnesting in object-oriented databases sigmod conference,l fegaras,sigmod conference,1998.0 ,"data mining : concepts and techniques j han , m kamber",,"acm trans . database syst ,", ,0
bringing order to query optimization sigmod record,,, ,"source international conference on management of data archive j widom proceedings of the 1996 acm sigmod international conference & hellip ; , 1996.0","c xia , h lu , bc ooi , j hu","lecture notes in computer science ,", ,0
"integrating triggers and declarative constraints in sql database sytems r cochrane , h pirahesh , n mattos 1996",j hellerstein,sigmod conference, ,data grid management systems,"nh gehani , hv jagadish","sigmod conference ,", ,0
"declustering databases on heterogeneous disk systems l chen , d rotem , s seshadri",,vldb,2003.0 ,"concurrency control and recovery in database systems pa bernstein , v hadzilacos , n goodman",am geoffrion,, ,0
multi-dimensional selectivity estimation using compressed histogram information 1999,,vldb,1995.0 ,implementation of logic query languages for databases acm trans . on database systems,,, ,0
wavelet synopses with error guarantees 2002,"b goyal , j haritsa , s seshadri , v srinivasan",vldb,1998.0 ,"on the content of materialized aggregate views s grumbach , l tininini","om duschka , mr genesereth",, ,0
"languages for multi-database interoperability f gingras , l lakshmanan , i subramanian , d papoulis , n shiri sigmod conference",,, ,generalized multi-dimensional data mapping and query processing 2005.0,"c shu-yao , z vagena , z donghuiâ ? ¦","proceedings of the international conference on very large & hellip ; ,", ,0
providing database-like access to the web using queries based on textual similarity sigmod conference,j sidell,,2001.0 ,roles of agents in data-intensive web sites,"s ghandeharizadeh , d wilhite , k lin , x zhao","vldbâ ?? 2001 workshop-supercomputing databases , rome , italy ,", ,0
improving access to environmental data using context information,"g miklau , d suciu",sigmod conference,2003.0 ,"report on the first ieee international workshop on networking meets databases ( netdbâ ?? 05 ) c shahabi , r govindan , k aberer sigmod record ,","y morinaka , m yoshikawa , t amagasa , s uemura","proceedings of the fourth acm sigact-sigmod symposium on & hellip ; ,",1994.0 ,0
"aurora : a new model and architecture for data stream management d abadi , d carney , u чetintemel , m cherniack , c convey , s lee , m stonebraker , n tatbul , s zdonik vldb j.",,vldb,1998.0 ,predicate migration : optimizing queries with expensive predicates,,, ,0
"declustering databases on heterogeneous disk systems l chen , d rotem , s seshadri",,vldb, ,mixed mode xml query processing 2003.0,"df lieuwen , dj dewitt",,1995.0 ,0
index configuration in object-oriented databases 1994,p seshadri,vldb j., ,idi : informative summarization of differences in multidimensional aggregates s sarawagi,"j winkler , m kahn , c clark , t michels",, ,0
medical information systems : characterization and challenges,,,2001.0 ,"a taxonomy for secure object-oriented databases ms olivier , sh von solms acm transactions on database systems ,","ma derr , s morishita , g phipps","proceedings of acm sigcomm ,",2000.0 ,0
"an approximate search engine for structural databases j wang , x wang , d shasha , b shapiro , k zhang , x zheng , q ma , z weinberg 2000",,, ,the hybrid tree : an index structure for high dimensional feature spaces,,, ,0
a foundation for multi-dimensional databases vldb 1997,,, ,"database research activities at the university of wisconsin h boral , dj dewitt , rh katz , a klug","r alhajj , f polat , c yãlmaz","vldb ,", ,0
"1-safe algorithms for symmetric site configurations r humborstad , m sabaratnam , s hvasshovd , и torbjјrnsen vldb",,sigmod conference,1998.0 ,networked multimedia event exploration,"xs wang , c bettini , s jajodia","sigmod conference ,",2000.0 ,0
the trigs active object-oriented database system - an overview sigmod record,"f ferrandina , t meyer , r zicari",vldb j.,1998.0 ,"query processing in a relational database management system vldb ,",r diem,"sigmod record ,", ,0
the semantic web : semantics for data on the web 2003,"p seshadri , m livny , r ramakrishnan",, ,"graphical interaction with heterogeneous databases t catarci , g santucci , j cardiff the vldb journal the international journal on very large & hellip ; , 1997.0","r barga , db lomet","bt technology journal ,",2002.0 ,0
enhanced abstract data types in object-relational databases,p seshadri,vldb j.,2001.0 ,fast algorithms for mining generalized association rules,ab author,"sigmod record ,", ,0
foundations of preferences in database systems w kieпling 2002,,, ,"editor 's notes r goldstein the american statistician ,",,"proc . acm sigmod intâ ?? l conj : management of data ,", ,0
"automatic subspace clustering of high dimensional data for data mining applications r agrawal , j gehrke , d gunopulos , p raghavan sigmod conference",,, ,"efficient materialization and use of views in data warehouses mf de souza , mc sampaio 1999.0",j massey,,2002.0 ,0
locating data sources in large distributed systems vldb,"k karadimitriou , j tyler",sigmod conference,1998.0 ,"semantic integrity in a relational data base system m hammer , d mcleod vldb ,",,"sigmod record ,", ,0
"the network is the database : data management for highly distributed systems j navas , m wynblatt sigmod conference",,vldb, ,"querying heterogeneous information sources using source descriptions y alon , ar levy , jo joann the proc . of the int . conf . on very large data bases ( vldb ) , & hellip ; ,",,"acm sigmod record ,", ,0
mpeg-7 standard for multimedia databases,,,2003.0 ,the ccube constraint object-oriented database system,m fernandez,, ,0
"energy efficient indexing on air t imielinski , s viswanathan , b badrinath 1994","s amer-yahia , t johnson",sigmod conference, ,formal syntax and semantics of a reconstructed relational database system d jonsson 1992.0,poâ ?? neil,, ,0
cost-driven vertical class partitioning for methods in object oriented databases vldb j.,"a zhou , h lu , s zheng , y liang , l zhang , w ji , z tian",,1998.0 ,"time , labour and consumption : guest editor 's introduction 1998.0",,"acm press frontier series ,",1989.0 ,0
"index nesting - an efficient approach to indexing in object-oriented databases b ooi , j han , h lu , k tan vldb j.","b cooper , n sample , m franklin , g hjaltason , m shadmon",, ,"en swami a , 1993 , â ?? mining association rules between sets of items in large databasesâ ?? proceedings of the international acm sigmod conference ,",,submitted for, ,0
an introduction to deductive database languages and systems,"k ramamohanarao , j harland",vldb j.,1994.0 ,"beyond relational databases information and software technology ,",,"sigmod record ,", ,0
"logical design for temporal databases with multiple granularities x wang , c bettini , a brodsky , s jajodia acm trans . database syst . 1997","d beneventano , s bergamaschi , c sartori",,2003.0 ,"incremental maintenance of aggregate and outerjoin h gupta , is mumick","be roth , d sanders","sigmod record ,",2000.0 ,0
anatomy of a native xml base management system vldb j.,"s chaudhuri , v narasayya",vldb,1998.0 ,web services architecture,,, ,0
integrating a structured-text retrieval system with an object-oriented database system 1994,,vldb, ,"integrating a structured-text retrievalsystemwithanobject-oriented databasesystem tw yan , j annevelink proc 20th int conf on very large databases , santiago , chile ,",,, ,0
query optimization for selections using bitmaps sigmod conference 1999,"r gupta , j haritsa , k ramamritham",vldb, ,"a modular and open object-oriented database system acm sigmod record ,",n katayama,, ,0
the middleware muddle d ritter sigmod record,"d barbarс , h garcia-molina",,1997.0 ,"secure score management for p2p systems technical report , stanford university ,",,"sigmod record ,", ,0
partial results for online query processing 2002,,,2003.0 ,an approach to implementing a relational data base management system,"r sion , m atallah , s prabhakar",, ,0
fast nearest neighbor search in medical image databases,"c chan , m garofalakis , r rastogi",vldb, ,"tutorial : semistructured data p buneman proceedings of acm symposium on principles of database & hellip ; ,",,,1992.0 ,0
locating data sources in large distributed systems vldb,"a netz , s chaudhuri , j bernhardt , u fayyad",sigmod conference,2003.0 ,"discovery of multiple-level association rules from large databases h jiawei , f yong-jian proc of ,","rl benneworth , cd bishop , cjm turnbull , wd holman ,","submitted for publication ,",1989.0 ,0
oracle 's symmetric replication technology and implications for application design sigmod conference,"c yeung , s hung , k lam",,2002.0 ,scientific data management,w ladusaw,, ,0
spatial data management for computer aided design sigmod conference 2001,,sigmod record,2003.0 ,"answering sql queries using views s dar , hv jagadish , ay levy , d srivastava","g cohen , p moller , jp quadrat , m viot",,2000.0 ,0
extraction of object-oriented structures from existing relational databases,"s ramanathan , j hodges",sigmod conference,2001.0 ,temporal database implementations mh boehlen,"pa bernstein , s pal , d shutt","sigmod record ,",2005.0 ,0
"watermarking relational databases r agrawal , j kiernan",,vldb, ,optimization of storage structures of complex types in object-relational database systems,,, ,0
continuous nearest neighbor search 2002,"a marian , j simщon",,2003.0 ,functions in databases mh graham 1983.0,"t bowen , d deluca , g gopal , p krishnamurthy , k lee","sigmod record ,", ,0
editor 's notes m franklin 1998,"v tsotras , c jensen , r snodgrass",vldb,1995.0 ,1990 . research issues in spatial databases,m sullivan,acm sigmod international conference on the management of, ,0
"index nesting - an efficient approach to indexing in object-oriented databases b ooi , j han , h lu , k tan vldb j.",,,1996.0 ,efficiently publishing xml views of relational databases,"d srivastava , s sudarshan , r ramakrishnan , jf",, ,0
"a performance study of transitive closure algorithms s dar , r ramakrishnan 1994",,, ,index configuration in object-oriented databases e bertino,"ra as941 , r srikant","acm sigmod , may ,", ,0
"solving satisfiability and implication problems in database systems s guo , w sun , m weiss 1996",,vldb, ,"programming constructs for database system implementation in exodus je richardson , mj carey 1987.0","s amer-yahia , mf fernandez , d srivastava , y xu","vldb ,", ,0
algorithms for mining distance-based outliers in large datasets vldb 1998,"g miklau , d suciu",sigmod conference,2001.0 ,"algorithms for mining association rules in bag databases py hsu , yl chen , cc ling information sciencesâ ?? informatics and computer science : an & hellip ; ,",c pons,"microsoft corporation ,", ,0
optimization of queries with user-defined predicates 1996,,,1998.0 ,"database research at the university of queensland me orlowska acm sigmod record ,",,"sigmod record ,",2004.0 ,0
locally adaptive dimensionality reduction for indexing large time series databases sigmod conference,"a deutsch , l popa , v tannen",,2001.0 ,editor 's notes l sechrest 1993.0,"dr mccarthy , u dayal","sigmod record ,",1981.0 ,0
a query language and optimization techniques for unstructured data sigmod conference 1996,r gќting,,1994.0 ,"continuously adaptive query processingâ ?? proc . acm sigmod int . conf . management of data , dallas , tx , & hellip ; ,",â ? ¦,"vldb proceedings ,", ,0
"cure : an efficient clustering algorithm for large databases s guha , r rastogi , k shim",p seshadri,,1996.0 ,"scalable algorithms for association mining ieee transactions on knowledge and data engineering , 2000.0",,, ,0
how to roll a join : asynchronous incremental view maintenance,"b babcock , c olston",vldb, ,"modeling high-dimensional index structures using sampling ak singh , ca lang",,"sigmod conference ,", ,0
"query caching and optimization in distributed mediator systems s adali , k candan , y papakonstantinou , v subrahmanian sigmod conference",,, ,"secure transaction processing in real-time database systems proc . of acm sigmod conf , may ,",,"new directions for higher education ,", ,0
efficient exploration of large scientific databases 2002,,vldb,2000.0 ,"trusted third parties in electronic commerce pj skevington , tp hart","m becker , n mancheril , s okamoto","sigmod record ,", ,0
editorial 2001,,,1996.0 ,"the wasa2 object-oriented workflow management system sigmod conference ,",,"sigmod record ,", ,0
turbo-charging vertical mining of large databases,,,2002.0 ,the design and implementation of the ariel active database rule system en hanson,"s paparizos , s al-khalifa , a chapman , hv jagadish ,",,2000.0 ,0
fast nearest neighbor search in medical image databases,,, ,"efficient algorithms for processing xpath queries 28th vldb conference ,","dj abadi , d carney , u ã?etintemel , m cherniack , c","proc . 1981 acmsigmod conference on management of data , ann & hellip ; ,", ,0
vqbd : exploring semistructured data sigmod conference,"t fiebig , s helmer , c kanne , g moerkotte , j neumann , r schiele , t westmann",,2001.0 ,low-cost compensation-based query processing,"h jiang , w wang , h lu , jx yu","sigmod record ,",1997.0 ,0
"the coral deductive system r ramakrishnan , d srivastava , s sudarshan , p seshadri vldb j. 1994","n kabra , d dewitt",sigmod conference, ,"dynamat : a dynamic view management system for data warehouse proceedings of the acm sigmod ,","s ceri , r meo , g psaila","proceedings of the 1975 acm sigfidet ( now sigmod ) workshop & hellip ; ,",2000.0 ,0
"interaction of query evaluation and buffer management for information retrieval b jѓnsson , m franklin , d srivastava sigmod conference",l fegaras,vldb, ,"data manipulation in heterogeneous databases a chatterjee , a segev 1991.0",,"sigmod record ,", ,0
"aries/csa : a method for database recovery in client-server architectures c mohan , i narang sigmod conference",,vldb, ,"self-managing technology in database management systems ( tutorial ) s chaudhuri , b dageville , g lohman","c levine , jm stephens jr , d dewitt","proceedings of the international conference on very large & hellip ; ,", ,0
"an approximate search engine for structural databases j wang , x wang , d shasha , b shapiro , k zhang , x zheng , q ma , z weinberg 2000",,,1996.0 ,"load balancing in parallel disk systems technical report , in : the vldb","a dogac , a altinel , c ozkan",, ,0
the mariposa distributed database management system sigmod record,"a shatdal , j naughton",,1996.0 ,"query languages for relational multidatabases j grant , w litwin , n roussopoulos , t sellis 1993.0",m singhal,"sigmod conference ,", ,0
a content-based multimedia server for massively parallel architectures 1996,"d lomet , m tuttle",sigmod conference,1997.0 ,integrating data base and office systems,j widomets,"electronic publishing ,", ,0
"incremental maintenance for materialized views over semistructured data s abiteboul , j mchugh , m rys , v vassalos , j wiener vldb","s andler , j hansson , j eriksson , j mellin , m berndtsson , b eftring",, ,"updating relational databases through weak instance interfaces p atzeni , r torlone",,"sigmod record ,", ,0
an introduction to deductive database languages and systems,"p seshadri , m livny , r ramakrishnan",sigmod record,1994.0 ,"a framework for learning constraints s padmanabhuni , jh you , a ghose","lh yang , ml lee , w hsu","new directions for program evaluation ,", ,0
the aditi deductive database system,r ross,vldb j.,2001.0 ,query optimization for parallel execution acm sigmod,"lh yang , ml lee , w hsu","sigmod record ,",1999.0 ,0
"selectivity estimation for spatio-temporal queries to moving objects y choi , c chung sigmod conference 2002","a ailamaki , d dewitt , m hill , d wood",,1996.0 ,functions in databases mh graham 1983.0,"ss iyengar , rl kashyap",, ,0
reasoning about spatial relationships in picture retrieval systems vldb 1994,,,1995.0 ,a territorial database management system,"d hwang , b liskov","technical report 04/17/2002 , microsoft developer network library", ,0
"the naos system c collet , t coupaye 1995","t fukuda , y morimoto , s morishita , t tokuyama",sigmod conference, ,efficient optimization of a class of relational queries acm tods,"r desai , s sudarshan","knowledge and data engineering , ieee transactions on ,", ,0
an introduction to deductive database languages and systems,"p seshadri , m livny , r ramakrishnan",vldb j.,1994.0 ,"the rc-tree : a dynamic index for multi-dimensional dynamic indexes t sellis , n roussopoulos , c faloutsos","s guo , w sun , ma weiss","new directions for program evaluation ,", ,0
the design and implementation of k : a high-level knowledge-base programming language of osam * . kbms,,,2002.0 ,"editor 's notes new directions for program evaluation ,",el lozinskii,, ,0
"power efficient data gathering and aggregation in wireless sensor networks h tan , i korpeoglu",j fong,, ,"editorial rr knight bt technology journal ,","r epstein , m stonebraker , e wong",, ,0
implementation of magic-sets in a relational database system 1994,"j yang , j widom",, ,information integration,w weis69,,1996.0 ,0
relaxed transaction processing,,vldb, ,"a model for active object oriented database . actes c beeri , t milo 17th international conference vldb , barcelona ,",,"sigmod record 25 ( 1 ) ,",1985.0 ,0
nearest neighbor queries 1995,"a dogac , m altinel , c ozkan , i durusoy",, ,"mining quantitative association rules in large tables r srikant , r agrawal","fo or861 , d rotem","sigmod record ,", ,0
database systems management and oracle8 sigmod conference,k ross,,1998.0 ,"incremental maintenance of path-expression views proceedings of the 2005 acm sigmod international conference & hellip ; ,",,"sigmod conference ,", ,0
a general techniques for querying xml documents using a relational database system 2001,"j shanmugasundaram , e shekita , j kiernan , r krishnamurthy , s viglas , j naughton , i tatarinov",vldb j.,2003.0 ,"accessing a relational database through an object-oriented database interface proceedings of the international conference on very large & hellip ; ,",,"proceedings of the 22nd vldb conference , bombay , indien ,", ,0
approximate query processing using wavelets,"d barbarс , h garcia-molina",sigmod conference,2001.0 ,"using probabilistic models for selectivity estimation l getoor , b taskar , d koller proceedings of acm sigmod international conference on",,, ,0
integrating a structured-text retrieval system with an object-oriented database system 1994,,vldb, ,"efficient computation of temporal aggregates with range predicates d zhang , a markowetz , v tsotras , d gunopulos , b",", p valduriez",, ,0
"automating physical database design in a parallel database j rao , c zhang , n megiddo , g lohman sigmod conference",d kuo,vldb j., ,"optimizing queries across diverse data sources lm hass , d kossmann , el wimmers , j yang , l raschid proceedings of the 23rd vldb conference , athens , greece , acm & hellip ; ,","y zhuge , h garcia-molina , j hammerâ ? ¦",, ,0
dynamic load balancing in hierarchical parallel database systems 1996,,, ,"formalization of object-oriented database model with rules s goutas , p soupos , d christodoulakis information and software technology ,","hp kriegel , s brecheisen , m pfeifle , m schubert","area ,",2000.0 ,0
high availability of commercial applications k ivinskis sigmod conference,,,1998.0 ,interoperating geographic information systems mf goodchildâ ? ¦ 1999.0,an choudhary,, ,0
the aditi deductive database system,"k ramamohanarao , j harland",vldb j.,1994.0 ,design and implementation of a federated database prototype,"v krishnan , i mumbai , s agrawal , i bangalore , j","sigmod record ,", ,0
"dynamat : a dynamic view management system for data warehouses y kotidis , n roussopoulos sigmod conference 1999","j oh , k hua",sigmod conference,2002.0 ,introduction to object-oriented databases w kim,"a kenneth , d srivastava","technical report ksl-88-30 , stanford university , section on", ,0
"a logical foundation for deductive object-oriented databases m liu , g dobbie , t ling acm trans . database syst . 2002",,,1994.0 ,constraints for semistru ctured data and xml,"sk madria , sn maheshwari , b chandra","sigmod conference ,",1988.0 ,0
"discovery of multiple-level association rules from large databases j han , y fu 1995","d lomet , m tuttle",,1998.0 ,"an index structure for efficient reverse nearest neighbor queries c yang , ki lin",,"new directions for higher education ,", ,0
algebraic query optimisation for database programming languages vldb j. 1996,"b cooper , n sample , m franklin , g hjaltason , m shadmon",, ,"an adaptive data replication algorithm acm transactions on database systems ,",j richter,, ,0
"aquery : query language for ordered data , optimization techniques , and experiments 2003",,sigmod conference, ,formal syntax and semantics of a reconstructed relational database system d jonsson 1992.0,"r agrawal , j gehrke , d gunopulos","sigmod conference ,",1996.0 ,0
how to roll a join : asynchronous incremental view maintenance,,,2001.0 ,"online algorithms for finding profile association rules cc aggarwal , z sun , ps yu","hg barkema , jac baum , ea mannix",, ,0
"temporal database bibliography update v tsotras , a kumar sigmod record 1996","w litwin , t schwarz",sigmod conference,2001.0 ,"elements of data management systems gg dodd acm computing surveys ( csur ) ,","d di scienze dellâ ?? informazione , di e",,1984.0 ,0
"record-boundary discovery in web documents d embley , y jiang , y ng","c jensen , d lomet",, ,"a study of concurrency control in real-time , active database systems ieee transactions on knowledge and data engineering ,",w krm,, ,0
"privacy-preserving data mining r agrawal , r srikant sigmod conference 2000","t brinkhoff , h kriegel",, ,"an anatomy of the information resource semantic interoperability acm sigmod record ,","g argo , j hughes , p trinder , j fairbairn , j",, ,0
report from the nsf workshop on workflow and process automation in information systems 1996,,vldb j.,2001.0 ,"sigcas chair 's message computers and society ,","n beckmann , hp kriegel , r schneider , b seeger","vldb ,",2000.0 ,0
searching in metric spaces by spatial approximation vldb j.,r snodgrass,,1995.0 ,"decentralized incremental maintenance of multi-view data warehouses i stanoi , d agrawal , a el abbadi","p pucheral , l bouganim , p valduriez , c bobineau",, ,0
"modeling high-dimensional index structures using sampling c lang , a singh sigmod conference","a zhou , h lu , s zheng , y liang , l zhang , w ji , z tian",, ,"view maintenance in a warehouse environment y zhuge , h garcia-molina , jl wiener acm sigmod int . conf . on management of data ,",ks timos,"radon , proceedings of the 23rd annual meeting of the & hellip ; ,", ,0
type-checking oql queries in the odmg type systems,"m gyssens , l lakshmanan",sigmod conference, ,xquery implementation in a relational database system,"j mchugh , j widom",, ,0
"evaluating queries with generalized path expressions v christophides , s cluet , g moerkotte","s ramanathan , j hodges",vldb j.,1994.0 ,"concurrency control in a system for distributed databases acm tods ,","r srikant , r agrawal","acm sigmod record ,", ,0
the aditi deductive database system,"j vaghani , k ramamohanarao , d kemp , z somogyi , p stuckey , t leask , j harland",vldb j.,1998.0 ,mapping maintenance for data integration systems,,, ,0
database design for incomplete relations,,vldb, ,storing semi-structured data with stored,,, ,0
the aditi deductive database system,"j vaghani , k ramamohanarao , d kemp , z somogyi , p stuckey , t leask , j harland",vldb j.,1994.0 ,"data mining : concepts and techniques j han , m kamber",jm hellerstein,"sigmod record ,", ,0
statistical schema matching across web query interfaces 2003,,sigmod conference, ,"continuous queries over append-only databases dtd goldberg , d nichols , b oke",,"proc a cm sigmod int conference on management of data , san", ,0
"the a-tree : an index structure for high-dimensional spaces using relative approximation y sakurai , m yoshikawa , s uemura , h kojima vldb 2000","a dogac , c dengi , e kilic , g жzhan , f ozcan , s nural , c evrendilek , u halici , i arpinar , p koksal , n kesim , s mancuhan",sigmod conference, ,optimal histograms for hierarchical range queries n koudas,y papakonstantinou,proc of acm sig,1995.0 ,0
versioning and configuration management in an object-oriented data model,p seshadri,vldb j.,2002.0 ,"the active dbms manifesto a consort acm sigmod record ,",,, ,0
the middleware muddle d ritter sigmod record,,, ,"selectivity estimators for multidimensional range queries over real attributes d gunopulos , g kollios , vj tsotras , c domeniconi the vldb journal the international journal on very large & hellip ; ,",k ramamritham,"sigmod record ,",2000.0 ,0
"automatic generation of production rules for integrity maintenance s ceri , p fraternali , s paraboschi , l tanca","w litwin , t schwarz",,2003.0 ,"probabilistic temporal databases , i",m hagler,proceedings of the acm sigmod international conference on, ,0
efficient similarity search for market basket data vldb j.,,, ,"optimizing existential queries r ramakrishnan , c beeri , r krishnamurthy","j han , k koperski , n stefanovic",,2000.0 ,0
vxmlr : a visual xml-relational database system vldb,"s chawathe , t baby , j yeo",,2001.0 ,"dwms : data warehouse management system n mohan proceedings of the international conference on very large & hellip ; ,",k schwaber,,1989.0 ,0
the aditi deductive database system,"j vaghani , k ramamohanarao , d kemp , z somogyi , p stuckey , t leask , j harland",vldb j.,2001.0 ,research directions in data base management systems,,, ,0
"spirit : sequential pattern mining with regular expression constraints m garofalakis , r rastogi , k shim vldb 1999",,sigmod conference,2002.0 ,"informix under control : online query processing jm hellerstein , r avnur , v raman",,"sigmod conference ,", ,0
algebraic query optimisation for database programming languages vldb j. 1996,,, ,"sampling large databases for finding association rules h toivonen proceedings of the 22nd international conference on very & hellip ; ,",,, ,0
an introduction to deductive database languages and systems,e sciore,vldb j.,1994.0 ,"an effective hash-based algorithm forming association rules [ a ] proceedings of the 1995 acm sigmod international conference & hellip ; ,",,, ,0
"one-dimensional and multi-dimensional substring selectivity estimation h jagadish , o kapitskaia , r ng , d srivastava","m жzsu , s christodoulakis",sigmod conference, ,view maintenance in a warehousing environment,"s agrawal , s chaudhuri , v narasayya","& hellip ; . sigact-sigmod principles of database systems conference ( & hellip ; ,",1997.0 ,0
the mlpq/gis constraint database system sigmod conference,,,1996.0 ,"lore : a lightweight object repository for semistructured data d quass proceedings of the 1996 acm sigmod international conference & hellip ; ,",,"proceedings of the 1986 acm sigmod international conference & hellip ; ,",1995.0 ,0
"advances in databases and information systems ( adbis ) a caplinskas , j eder , o vasilecas","a nanopoulos , y manolopoulos",sigmod conference,2002.0 ,"access pathselectionina relationaldatabase management system proceedings of the acm-sigmod international conference on & hellip ; ,",c roger,"sigmod record ,", ,0
predictive dynamic load balancing of parallel and distributed rule and query processing,"c yu , g philip , w meng",sigmod conference,1998.0 ,the nimble integration system,c mohan,"proceedings of the 25th vldb conference ,", ,0
xml and electronic commerce : enabling the network economy,p seshadri,vldb j.,1998.0 ,"guest editor 's introduction : new vlsi tools dd gajski , r kuhn ieee computer ,","j li , j srivastava","sigmod record ,", ,0
editor 's notes and erratum,"g slivinskas , c jensen , r snodgrass",, ,database research at hp labs,"m winslett , k smith , x qian","journal of the acm ( jacm ) ,", ,0
the aditi deductive database system,e sciore,vldb j.,1996.0 ,design and implementation of an extensible database management system supporting user defined data 1988.0,k ramamritham,, ,0
an introduction to deductive database languages and systems,"j vaghani , k ramamohanarao , d kemp , z somogyi , p stuckey , t leask , j harland",vldb j.,1994.0 ,research directions in data base management systems,,"sigmod record ,", ,0
"complex relationships and knowledge discovery support in the infoquilt system a sheth , s thacker , s patel",,, ,"incremental maintenance of materialized ontologies lecture notes in computer science ,",,, ,0
fast algorithms for mining association rules in large databases 1994,"t hadzilacos , n tryfona",sigmod conference, ,anatomy of a native xml base management system 2002.0,"rl benneworth , cd bishop , cjm turnbull , wd holman ,","vldb ,", ,0
"efficient optimistic concurrency control using loosely synchronized clocks a adya , r gruber , b liskov , u maheshwari","m gyssens , l lakshmanan",vldb, ,querying logical databases,e mckensie,, ,0
grid data management systems & services,"m mohania , n sarda",sigmod conference, ,editors ' notes,"l golby , ar algebra","acm sigmod record ,", ,0
"real-time database - similarity semantics and resource scheduling t kuo , a mok sigmod record 1996",,, ,"a model for active object oriented databases vldb ,","s agarwal , r agrawal , pm deshpandeâ ? ¦",, ,0
"maintaining data privacy in association rule mining s rizvi , j haritsa vldb",,sigmod conference, ,"the role concept in data models vldb ,","o gunther , a buchmann","vldb ,", ,0
adaptive index structures 2002,m wu,vldb, ,"the object-oriented database system manifesto mp atkinson , f bancilhon , dj dewitt , kr dittrich , sigmod conference ,",t paul,, ,0
dynamic multidimensional histograms,,, ,"secure concurrency control in firm real-time database systems distributed and parallel databases , 2000.0",,"new directions for higher education ,",1991.0 ,0
query processing in tertiary memory databases s sarawagi,,vldb, ,"semantics and implementation of schema evolution in object-oriented databases '' , procs & hellip ; conference on management of data , san francisco , california ,",,"sigmod record ,", ,0
"warehousing workflow data : challenges and opportunities a bonifati , f casati , u dayal , m shan","a labrinidis , n roussopoulos",vldb,1998.0 ,"data hub : a framework for science data management yp li , th handley jr , er dobinson",,"27th international conference on very large data bases ( vldb & hellip ; ,", ,0
psoup : a system for streaming queries over streaming data vldb j.,"d abel , k taylor , d kuo",vldb,2003.0 ,"database research at the university of oklahoma l brown , r dirckze , s guinepain , c sanchez , b acm sigmod record , 1999.0",ay halevy,"the vldb journal the international journal on very large & hellip ; ,", ,0
"distributing queries over low-power wireless sensor networks s madden , j hellerstein",,, ,guest editor 's introduction f dehne 1999.0,"r barrera , a frank , k al-taha",, ,0
"index nesting - an efficient approach to indexing in object-oriented databases b ooi , j han , h lu , k tan vldb j.","s dar , g entin , s geva , e palmon",,1996.0 ,updating relational databases through xml views,j orenstein,"sigmod record ,", ,0
an annotated bibliography on real-time database systems,"m rodriguez-martinez , n roussopoulos",,2003.0 ,"mining generalized association rules with fuzzy taxonomic structures q wei , g chen fuzzy information processing society , 1999 . nafips . 18th & hellip ; , 1999.0","d theodoratos , a tsois",,2002.0 ,0
psoup : a system for streaming queries over streaming data vldb j.,"m carey , j kiernan , j shanmugasundaram , e shekita , s subramanian",,1999.0 ,database evolution in the o 2 database system proceedings of the 21st international conference on very,"s ramakrishnan , a rakesh",proc . acm-sigmod int . conf . on management of data ( sigmod &#39; 97, ,0
vxmlr : a visual xml-relational database system vldb,"m barja , n paton , a fernandes , m williams , a dinn",,2001.0 ,query optimization for an xml query language,s sarawagi,"vldb ,", ,0
"data and knowledge base research at hong kong university of science and technology p drew , b hamidzadeh , k karlapalem , a kean , d lee , q li , f lochovsky , c shum , b wќthrich sigmod record 1995","a biliris , e panagos",vldb j.,1998.0 ,"rewering aggregate queries using views s cohen , w nutt , a serebrenik","v poosala , y ioannidis , p haas , e shekita",, ,0
the aditi deductive database system,"k ramamohanarao , j harland",sigmod conference,2001.0 ,"y. vardi , rewriting of regular expressions and regular path queries","g fahl , t risch",, ,0
multiple-view self-maintenance in data warehousing environments n huyn 1997,"j mchugh , s abiteboul , r goldman , d quass , j widom",,1995.0 ,"the theory of joins in relational databases acm trans database syst ,",sql ansi,"proceedings of the 1984 acm sigmod international conference & hellip ; ,", ,0
